TrackLeft,TrackCenterLeft,TrackCenter,TrackCenterRight,TrackRight,TrackPosition,AngleToTrackAxis,Speed,Norm_TrackLeft,Norm_TrackCenterLeft,Norm_TrackCenter,Norm_TrackCenterRight,Norm_TrackRight,Norm_TrackPosition,Norm_AngleToTrackAxis,Norm_Speed,Pred_Gear,Pred_Steer,Pred_Accel,Pred_Brake
3058,1749663620641,0.02,22.1977,37.0817,77.906,19.1242,8.69944,-0.467568,0.00573289,83.8388,-0.110526,0.003762147149736362,0.18946119402985073,0.39256716417910453,0.10012039800995023,0.048255920398009945,0.0026489154228855724,0.005003646218905472,0.42208358208955227,0.004425243781094527,1,0.0,0.5372549019607843,0.0
3059,1749663620661,0.02,22.1374,36.9178,77.4441,19.2976,8.72293,-0.468134,0.00443351,83.8158,-0.110283,0.0037517211375098997,0.1886457711442786,0.3902691542288558,0.10098308457711443,0.048372786069651744,0.002646099502487562,0.004997181641791045,0.4219691542288557,0.004426452736318408,1,0.0,0.5372549019607842,0.0
3060,1749663620682,0.021,22.0757,36.7532,76.9838,19.4808,8.74876,-0.468556,0.00313985,83.7625,-0.109784,0.0037410530619813305,0.18782686567164178,0.38797910447761197,0.10189452736318408,0.04850129353233831,0.002644,0.0049907455223880594,0.4217039800995025,0.004428935323383084,1,0.0,0.5372549019607843,0.0
3061,1749663620704,0.022,22.013,36.5877,76.5239,19.6738,8.77676,-0.468861,0.00184941,83.7091,-0.109047,0.0037302120840941133,0.18700348258706467,0.3856910447761194,0.1028547263681592,0.04864059701492537,0.0026424825870646766,0.0049843254228855716,0.42143830845771146,0.004432601990049751,1,0.0,0.5529411764705883,0.0
3062,1749663620723,0.019,21.9486,36.4201,76.0603,19.8785,8.80726,-0.469066,5.46932E-4,83.7533,-0.109256,0.0037190771721971943,0.18616965174129352,0.38338457711442786,0.10387313432835821,0.04879233830845771,0.0026414626865671645,0.004977845432835821,0.4216582089552239,0.004431562189054726,1,0.0,0.5529411764705883,0.0
3063,1749663620742,0.019,21.8829,36.2515,75.5977,20.0941,8.83977,-0.469155,-7.52926E-4,83.788,-0.109079,0.0037077174872340336,0.18533084577114428,0.38108308457711443,0.10494577114427861,0.048954079601990046,0.0026410199004975126,0.004971378477611941,0.42183084577114427,0.004432442786069651,1,0.0,0.5529411764705883,0.0
3064,1749663620761,0.019,21.8169,36.0835,75.1374,20.3187,8.87413,-0.469138,-0.00204527,83.8287,-0.108678,0.003696305931563279,0.1844950248756219,0.3787930348258706,0.10606318407960198,0.049125024875621884,0.00264110447761194,0.004964948905472637,0.4220333333333333,0.004434437810945273,1,0.0,0.5529411764705883,0.0
3065,1749663620781,0.02,21.7502,35.9157,74.6803,20.5528,8.9101,-0.46905,-0.00333059,83.8671,-0.107666,0.0036847733442414705,0.18366019900497513,0.37651890547263683,0.10722786069651742,0.04930398009950249,0.002641542288557214,0.004958554278606965,0.4222243781094527,0.00443947263681592,1,0.0,0.5529411764705883,0.0
3066,1749663620803,0.022,21.6822,35.746,74.2186,20.8013,8.948,-0.468878,-0.00463462,83.8476,-0.107441,0.0036730159838534206,0.18281592039800995,0.3742218905472637,0.10846417910447761,0.04949253731343284,0.0026423980099502488,0.004952066567164179,0.4221273631840796,0.004440592039800995,1,0.0,0.5529411764705883,0.0
3067,1749663620825,0.022,21.6126,35.5744,73.758,21.064,8.98918,-0.468539,-0.00593245,83.794,-0.106952,0.003660981979691533,0.18196218905472636,0.37193034825870647,0.10977114427860697,0.04969741293532338,0.0026440845771144275,0.004945609701492538,0.4218606965174129,0.00444302487562189,1,0.0,0.5725490196078431,0.0
3068,1749663620843,0.018,21.5419,35.4026,73.2979,21.341,9.03283,-0.468079,-0.00722659,83.7402,-0.10619,0.0036487577829351333,0.18110746268656716,0.3696412935323383,0.1111492537313433,0.049914577114427865,0.002646373134328358,0.00493917119402985,0.4215930348258706,0.00444681592039801,1,0.0,0.5725490196078431,0.0
3069,1749663620861,0.018,21.4695,35.2284,72.8346,21.6348,9.07901,-0.467502,-0.0085305,83.7285,-0.106099,0.0036362396521690326,0.1802407960199005,0.36733631840796016,0.11261094527363183,0.05014432835820896,0.0026492437810945275,0.0049326840796019905,0.4215348258706467,0.004447268656716418,1,0.0,0.5725490196078431,0.0
3070,1749663620881,0.02,21.3961,35.0534,72.371,21.9442,9.12754,-0.466825,-0.00983572,83.7736,-0.106524,0.003623548619044284,0.17937014925373135,0.36502985074626865,0.1141502487562189,0.050385771144278606,0.002652611940298507,0.004926190447761194,0.42175920398009953,0.0044451542288557215,1,0.0,0.592156862745098,0.0
3071,1749663620899,0.018,21.3222,34.8786,71.9111,22.2684,9.17824,-0.466031,-0.01113,83.8174,-0.105884,0.003610771134740211,0.1785004975124378,0.36274179104477616,0.11576318407960198,0.05063800995024876,0.0026565621890547266,0.004919751243781094,0.42197711442786073,0.004448338308457711,1,0.0,0.592156862745098,0.0
3072,1749663620926,0.027,21.2475,34.704,71.4524,22.609,9.23047,-0.465171,-0.0124241,83.8683,-0.104814,0.0035978553285492204,0.1776318407960199,0.3604597014925373,0.11745771144278608,0.050897860696517416,0.0026608407960199004,0.0049133129353233825,0.4222303482587065,0.004453661691542289,1,0.0,0.5921568627450979,0.0
3073,1749663620945,0.019,21.1713,34.5266,70.9878,22.9711,9.28574,-0.464206,-0.0137343,83.8273,-0.105059,0.003584680168820258,0.1767492537313433,0.3581482587064676,0.1192592039800995,0.051172835820895525,0.002665641791044776,0.004906794527363184,0.42202636815920397,0.004452442786069651,1,0.0,0.5921568627450979,0.0
3074,1749663620961,0.016,21.0938,34.3488,70.527,23.3553,9.34398,-0.463079,-0.015034,83.7732,-0.104372,0.0035712802360250537,0.1758646766169154,0.35585572139303484,0.12117064676616915,0.051462587064676615,0.0026712487562189054,0.004900328358208955,0.42175721393034826,0.004455860696517413,1,0.0,0.592156862745098,0.0
3075,1749663620981,0.02,21.0155,34.1706,70.0665,23.7594,9.4045,-0.461847,-0.0163314,83.7191,-0.103494,0.00355774198134293,0.1749781094527363,0.35356467661691543,0.12318109452736319,0.051763681592039805,0.002677378109452736,0.004893873631840796,0.4214880597014925,0.004460228855721393,1,0.0,0.592156862745098,0.0
3076,1749663621000,0.019,20.9357,33.9902,69.6019,24.193,9.4682,-0.460505,-0.0176419,83.7551,-0.103965,0.003543944373122836,0.17408059701492537,0.3512532338308458,0.12533830845771146,0.05208059701492537,0.0026840547263681596,0.004887353731343283,0.4216671641791045,0.004457885572139304,1,0.0,0.5921568627450979,0.0
3077,1749663621022,0.022,20.8549,33.8096,69.1402,24.6504,9.53425,-0.459051,-0.0189458,83.812,-0.103382,0.0035299738625440935,0.17318208955223882,0.3489562189054726,0.12761393034825871,0.0524092039800995,0.0026912885572139304,0.0048808666666666665,0.4219502487562189,0.004460786069651741,1,0.0,0.592156862745098,0.0
3078,1749663621042,0.02,20.7737,33.6284,68.6778,25.1348,9.6022,-0.45752,-0.0202507,83.8618,-0.102884,0.003515934191021892,0.17228059701492537,0.34665572139303485,0.13002388059701492,0.05274726368159204,0.002698905472636816,0.004874374626865672,0.42219800995024875,0.00446326368159204,1,0.0,0.592156862745098,0.0
3079,1749663621066,0.024,20.6917,33.4478,68.2177,25.6493,9.67261,-0.455899,-0.0215523,83.8907,-0.102359,0.003501756197612772,0.1713820895522388,0.34436666666666665,0.13258358208955223,0.05309756218905473,0.0027069701492537313,0.004867899004975125,0.4223417910447761,0.004465875621890547,1,0.0,0.592156862745098,0.0
3080,1749663621078,0.012,20.6082,33.2651,67.7556,26.2012,9.74583,-0.454163,-0.0228596,83.8349,-0.102107,0.003487318850665681,0.1704731343283582,0.3420676616915423,0.13532935323383086,0.0534618407960199,0.0027156069651741296,0.004861395024875622,0.42206417910447763,0.004467129353233831,1,0.0,0.592156862745098,0.0
3081,1749663621099,0.021,20.5237,33.0817,67.2949,26.7934,9.8225,-0.452265,-0.0241584,83.7806,-0.101264,0.0034727086013599416,0.16956069651741293,0.3397756218905473,0.13827562189054726,0.05384328358208955,0.0027250497512437814,0.004854933333333333,0.4217940298507463,0.004471323383084577,1,0.0,0.592156862745098,0.0
3082,1749663621123,0.024,20.4385,32.898,66.8344,27.4296,9.9019,-0.450267,-0.0254557,83.7262,-0.100364,0.003457977320403149,0.16864676616915425,0.33748457711442786,0.1414407960199005,0.05423830845771144,0.002734990049751244,0.0048484791044776125,0.42152338308457715,0.004475800995024875,1,0.0,0.592156862745098,0.0
3083,1749663621142,0.019,20.3511,32.7116,66.3692,28.1235,9.98477,-0.448148,-0.0267708,83.7573,-0.10098,0.0034428656542573304,0.16771940298507462,0.3351701492537314,0.14489303482587065,0.05465059701492537,0.002745532338308458,0.00484193631840796,0.4216781094527363,0.00447273631840796,1,0.0,0.592156862745098,0.0
3084,1749663621162,0.02,20.2636,32.5252,65.9077,28.8715,10.0701,-0.445923,-0.0280757,83.8016,-0.100436,0.003427736697875648,0.16679203980099502,0.33287412935323385,0.14861442786069654,0.05507512437810945,0.002756601990049751,0.004835444278606965,0.42189850746268653,0.004475442786069652,1,0.0,0.592156862745098,0.0
3085,1749663621181,0.019,20.1752,32.3388,65.4457,29.6882,10.1581,-0.443609,-0.0293822,83.8635,-0.0997313,0.0034124521293711825,0.16586467661691542,0.3305756218905473,0.1526776119402985,0.055512935323383084,0.002768114427860697,0.004828944278606965,0.42220646766169156,0.004478948756218906,1,0.0,0.592156862745098,0.0
3086,1749663621201,0.02,20.0866,32.1537,64.9896,30.5758,10.2479,-0.441212,-0.0306726,83.8519,-0.0982316,0.003397132980394987,0.16494378109452737,0.3283064676616915,0.15709353233830847,0.05595970149253731,0.0027800398009950253,0.0048225243781094525,0.42214875621890546,0.004486409950248757,1,0.0,0.5921568627450982,0.0
3087,1749663621226,0.025,19.997,31.9674,64.5333,31.563,10.3413,-0.438665,-0.0319587,83.7977,-0.0965949,0.003381640929060144,0.16401691542288557,0.32603631840796016,0.16200497512437811,0.056424378109452736,0.0027927114427860693,0.004816125870646766,0.42187910447761195,0.004494552736318408,1,0.0,0.592156862745098,0.0
3088,1749663621265,0.039,19.9061,31.7795,64.0754,32.6814,10.4384,-0.435996,-0.03325,83.7432,-0.0957222,0.0033659241046590585,0.1630820895522388,0.3237582089552239,0.1675691542288557,0.05690746268656716,0.0028059900497512434,0.0048097014925373134,0.421607960199005,0.004498894527363184,1,0.0,0.592156862745098,0.0
3089,1749663621278,0.013,19.8132,31.5892,63.6128,33.9776,10.5392,-0.433211,-0.034556,83.7357,-0.0959079,0.0033498614755406776,0.1621353233830846,0.3214567164179104,0.17401791044776121,0.05740895522388059,0.0028198457711442787,0.004803203980099502,0.4215706467661691,0.004497970646766169,1,0.0,0.592156862745098,0.0
3090,1749663621292,0.014,19.7195,31.3977,63.1491,35.5125,10.6433,-0.43032,-0.0358663,83.7921,-0.0967937,0.0033336605245353787,0.1611825870646766,0.3191497512437811,0.1816542288557214,0.05792686567164179,0.002834228855721393,0.004796685074626866,0.42185124378109456,0.00449356368159204,1,0.0,0.592156862745098,0.0
3091,1749663621308,0.016,19.6257,31.2071,62.6891,37.4037,10.7496,-0.42734,-0.0371675,83.8416,-0.096406,0.003317442283294215,0.16023432835820894,0.31686119402985075,0.191063184079602,0.05845572139303482,0.002849054726368159,0.00479021144278607,0.42209751243781096,0.004495492537313433,1,0.0,0.592156862745098,0.0
